xpcom/base/nsCOMPtr.h,1970
dom/network/UDPSocketParent.cpp,13
gfx/thebes/gfxPlatformFontList.cpp,110
gfx/ipc/GPUProcessManager.cpp,1524
security/nss/lib/base/item.c,7
dom/storage/SessionStorageManager.cpp,2
layout/printing/nsPagePrintTimer.cpp,9
toolkit/components/protobuf/src/google/protobuf/wire_format_lite.cc,1
obj-firefox/ipc/ipdl/PFTPChannelParent.cpp,12
media/webrtc/trunk/webrtc/base/bitbuffer.cc,1
netwerk/sctp/datachannel/DataChannel.cpp,39
obj-firefox/ipc/ipdl/PQuotaChild.cpp,4
59aad6a05b6d4e21b11a49aa24504f55c1ac4f9c9336c228169ac8bbb829317e7ac9c94f1f4e6c6d0a0dc3c8d678b2df67f85a7fe4c9fde84f12b60550b93431/ipc/ipdl/PLayerTransactionChild.cpp,8
gfx/webrender_bindings/RendererOGL.cpp,671
obj-firefox/dom/bindings/OffscreenCanvasBinding.cpp,18
security/certverifier/CTObjectsExtractor.cpp,1
intl/icu/source/common/stringtriebuilder.cpp,1
xpcom/ds/nsBaseHashtable.h,19
layout/style/nsCSSFontFaceRule.h,1
security/certverifier/NSSCertDBTrustDomain.cpp,23
image/ImageURL.h,2
obj-firefox/dist/include/mozilla/WritingModes.h,1
netwerk/protocol/http/Http2Stream.cpp,279
gfx/skia/skia/src/core/SkString.cpp,2
toolkit/components/downloads/nsDownloadManager.cpp,7
xpcom/glue/nsCycleCollectionParticipant.cpp,30
a4e066bc7b367eb08adf9be211298e16dd155a610c2833fde40b91535b2b2f6c8a624c2d6ab0eaeb7b0bfa1cd026cefd5eb482a21df4a5f0209cd60524beb12c/ipc/ipdl/PHttpChannelChild.cpp,2
obj-x86_64-pc-linux-gnu/toolkit/library/x86_64-unknown-linux-gnu/release/build/style-cb644bb9b588d1fc/out/gecko_properties.rs,1
obj-firefox/dom/bindings/DOMRectBinding.cpp,8
gfx/cairo/cairo/src/cairo-win32-font.c,117
image/src/RasterImage.cpp,21
security/manager/ssl/ScopedNSSTypes.h,4
dom/base/nsImageLoadingContent.cpp,84
obj-firefox/dist/include/mozilla/dom/MutationObserverBinding.h,28
gfx/angle/src/libANGLE/renderer/d3d/d3d11/Fence11.cpp,1
obj-firefox/ipc/ipdl/PBackgroundIndexedDBUtilsParent.cpp,16
gfx/harfbuzz/src/hb-shape.cc,6
intl/icu/source/i18n/collationdatareader.cpp,1
gfx/layers/d3d11/TextureD3D11.h,1
gfx/skia/skia/include/core/SkRefCnt.h,82
obj-firefox/dist/include/mozilla/MozPromise.h,2320
editor/libeditor/InsertTextTransaction.cpp,1
gfx/skia/skia/src/ports/SkTLS_win.cpp,1
layout/style/nsNthIndexCache.cpp,1
widget/nsClipboardProxy.cpp,4
gfx/2d/FilterNodeD2D1.cpp,6
gfx/angle/src/libANGLE/Fence.cpp,1
dom/plugins/ipc/MiniShmParent.cpp,192
media/webrtc/signaling/src/peerconnection/WebrtcGlobalInformation.cpp,1
obj-firefox/ipc/ipdl/PGMPChild.cpp,749
70d77ea257d63fa718fc393878a8900e9375a2e718c545399f8bffc5dc018dc09b3d2b23a9e996b6b754da756a1e28795bcdc0415b00eeb9085755b0214e1046/dist/include/mozilla/dom/FunctionBinding.h,1
layout/generic/nsImageMap.cpp,5
layout/style/nsHTMLStyleSheet.h,2
media/libjpeg/jdhuff.c,2
gfx/skia/skia/src/opts/SkBlitRow_opts_SSE2.cpp,2
obj-firefox/dom/bindings/DocumentTypeBinding.cpp,1
obj-firefox/x86_64/dom/bindings/LocationBinding.cpp,1
obj-firefox/dom/bindings/HTMLVideoElementBinding.cpp,3
media/webrtc/trunk/webrtc/modules/video_coding/video_receiver.cc,5
obj-firefox/x86_64/ipc/ipdl/PPluginModuleChild.cpp,32
xpcom/glue/nsTArray.cpp,4
parser/html/nsHtml5StringParser.cpp,28
xpcom/io/nsUnicharInputStream.cpp,3
obj-firefox/dist/include/mozilla/UniquePtrExtensions.h,46
gfx/thebes/gfxHarfBuzzShaper.cpp,13
src/libstd/sys_common/backtrace.rs,2535
dom/html/HTMLInputElement.cpp,134
obj-firefox/dist/include/mozilla/net/PHttpChannelParams.h,9
obj-firefox/dist/include/jswrapper.h,28
dom/xbl/nsXBLBinding.cpp,201
layout/xul/nsImageBoxFrame.cpp,52
dom/media/platforms/apple/AppleATDecoder.cpp,3
9a993f21793c334dc9516f2a9e4c2ae4282c430ce5f164ea378158f3ebac25eb4a5393cef2c9cfbc76da90435f81153336e0518c3236936690f943540ced016b/ipc/ipdl/JavaScriptTypes.cpp,2
layout/generic/nsIFrame.h,516
js/src/wasm/WasmBinaryToExperimentalText.cpp,1
gfx/config/gfxVars.cpp,16
src/libcore/cell.rs,3
obj-firefox/dist/include/mozilla/layers/CompositableClient.h,10
dom/media/MediaData.cpp,202
js/src/ds/LifoAlloc.h,18
gfx/layers/composite/ImageLayerComposite.h,1
layout/svg/nsSVGClipPathFrame.cpp,9
media/webrtc/signaling/src/media-conduit/MediaConduitInterface.h,12
obj-firefox/ipc/ipdl/PProcessHangMonitor.cpp,12
dom/file/MultipartBlobImpl.cpp,8
layout/style/Rule.h,1
media/webrtc/trunk/webrtc/base/rate_statistics.cc,12
js/src/jit/arm/Bailouts-arm.cpp,1
intl/icu/source/i18n/rulebasedcollator.cpp,17
obj-firefox/dist/include/js/Class.h,14
js/src/irregexp/RegExpInterpreter.cpp,1
editor/libeditor/nsHTMLDataTransfer.cpp,3
liballoc/raw_vec.rs,16
src/libstd/sys/windows/thread.rs,1983
embedding/components/commandhandler/nsControllerCommandTable.cpp,3
js/src/jit/MIRGenerator.h,4
dom/canvas/OffscreenCanvas.cpp,110
gfx/cairo/libpixman/src/pixman-region.c,100
toolkit/crashreporter/breakpad-client/mac/handler/minidump_generator.cc,9
obj-firefox/dist/include/mozilla/Printf.h,2
xpcom/threads/PrioritizedEventQueue.cpp,178
js/src/jsdtoa.cpp,3
dom/bluetooth/bluedroid/BluetoothOppManager.cpp,10
dom/quota/QuotaObject.cpp,1
dom/plugins/ipc/BrowserStreamChild.cpp,17
dom/indexeddb/IDBFactory.cpp,16
gfx/layers/client/CompositableClient.cpp,5
0855bccd33cb71eab05120088e965604659a47b8fe5021d4fdc31a92f577aaa9caf1a60c6b219a72beede243048410784c531d483f56c83dc21f4d2671d878e6/dist/include/mozilla/dom/NotifyPaintEventBinding.h,2
layout/generic/nsBlockReflowContext.cpp,524
netwerk/protocol/http/SpdySession31.cpp,1
dom/base/nsWrapperCache.cpp,4
toolkit/components/protobuf/src/google/protobuf/generated_message_reflection.cc,1
intl/locale/LocaleService.cpp,2
parser/html/nsHtml5OwningUTF16Buffer.cpp,1
obj-firefox/dom/bindings/MutationEventBinding.cpp,2
xpcom/glue/nsCOMArray.cpp,57
gfx/webrender_traits/src/display_list.rs,1
dom/html/HTMLBodyElement.cpp,7
gfx/skia/skia/src/utils/win/SkDWrite.cpp,2
liballoc/arc.rs,3
dom/media/webrtc/MediaEngineRemoteVideoSource.cpp,5
liballoc_system/lib.rs,3
obj-firefox/dist/include/mozilla/RefCounted.h,16
parser/html/nsHtml5Module.cpp,3
js/src/vm/GeckoProfiler.cpp,4
obj-firefox/dom/bindings/PopupBoxObjectBinding.cpp,12
media/webrtc/trunk/webrtc/modules/video_coding/utility/simulcast_rate_allocator.cc,3
obj-firefox/dist/include/mozilla/ipc/Transport_win.h,203
gfx/cairo/cairo/src/cairo-composite-rectangles.c,2
js/src/jit/JitFrames.h,16
toolkit/crashreporter/google-breakpad/src/common/mac/MachIPC.h,4
dom/base/nsJSEnvironment.h,7
gfx/layers/ipc/UiCompositorControllerParent.cpp,112
obj-firefox/ipc/ipdl/PDocAccessible.cpp,51
tools/profiler/core/platform-linux-android.cpp,20
dom/base/nsContentUtils.h,9
obj-firefox/dist/include/mozilla/StaticMutex.h,1
gfx/angle/src/libANGLE/renderer/d3d/ShaderD3D.cpp,1
obj-firefox/dist/include/mozilla/dom/HTMLButtonElementBinding.h,1
gfx/angle/src/common/angleutils.h,1
gfx/layers/basic/BasicThebesLayer.cpp,8
obj-firefox/dom/bindings/FileListBinding.cpp,1
js/src/builtin/MapObject.cpp,83
servo/components/style/style_resolver.rs,275
obj-firefox/dist/include/mozilla/gfx/BaseRect.h,10
widget/CompositorWidget.h,3
media/webrtc/trunk/webrtc/modules/video_capture/windows/sink_filter_ds.cc,2
gfx/layers/AsyncCanvasRenderer.cpp,28
js/src/frontend/FullParseHandler.h,18
ipc/chromium/src/base/message_pump_glib.h,3
js/src/wasm/WasmIonCompile.cpp,93
dom/media/platforms/ffmpeg/FFmpegVideoDecoder.cpp,272
ipc/chromium/src/third_party/libevent/poll.c,6
dom/events/EventDispatcher.cpp,6598
dom/media/gmp/ChromiumCDMProxy.cpp,1
obj-firefox/dom/bindings/ElementBinding.cpp,218
obj-firefox/ipc/ipdl/PCompositorParent.cpp,7
obj-firefox/dist/include/mozilla/dom/MouseEventBinding.h,1
security/nss/lib/freebl/des.c,1
dom/workers/ServiceWorkerJobQueue.cpp,3
mfbt/IntegerRange.h,1
security/certverifier/CertVerifier.cpp,14
js/xpconnect/src/XPCInlines.h,434
netwerk/protocol/http/HttpBaseChannel.h,246
obj-firefox/dom/bindings/HTMLCanvasElementBinding.cpp,21
dom/base/ScriptSettings.cpp,142
xpcom/glue/nsCOMPtr.cpp,94
intl/icu/source/i18n/udatpg.cpp,2
dom/storage/StorageUtils.cpp,283
widget/cocoa/RectTextureImage.mm,10
obj-firefox/ipc/ipdl/PExternalHelperAppParent.cpp,1
dom/media/platforms/wmf/WMFMediaDataDecoder.cpp,550
uriloader/exthandler/ContentHandlerService.cpp,3
media/libstagefright/binding/MoofParser.cpp,12
obj-firefox/dist/include/mozilla/ipc/TaskFactory.h,12
gfx/2d/RecordedEventImpl.h,276
dom/notification/Notification.cpp,20
xpcom/threads/Monitor.h,1
js/src/builtin/ModuleObject.cpp,1
uriloader/base/nsURILoader.cpp,268
xpcom/reflect/xptcall/md/win32/xptcstubs_asm_x86_64.asm,73
media/libvpx/libvpx/vp8/encoder/mcomp.c,1
8af7765312d1fc234180c9e308e5374706a6c4cfc73deb7838b84d7fd061aa259cd8016ebf25fae744df3ac2f1e11fba66055aa037e1c1d1e40014fb4eb5b3fa/ipc/ipdl/PImageBridgeParent.cpp,9
layout/generic/ViewportFrame.cpp,54
gfx/skia/skia/src/sksl/ir/SkSLSymbolTable.cpp,1
obj-firefox/dist/include/mozilla/gfx/Tools.h,1
parser/htmlparser/nsScanner.cpp,2
obj-firefox/dist/include/mozilla/dom/HTMLImageElementBinding.h,2
security/manager/boot/src/RootCertificateTelemetryUtils.cpp,10
netwerk/base/nsSocketTransportService2.cpp,2361
obj-firefox/dom/bindings/WebGL2RenderingContextBinding.cpp,8
mozglue/build/WindowsDllBlocklist.cpp,3032
39cb8d679dc34010824d99fe4ad8876444942e92a5ff77462212442fc502bcc196b973757532c812d9109d249de1b8ec0809c70757598ff13971d521c0dfaf72/ipc/ipdl/LayersMessages.cpp,2
extensions/pref/autoconfig/src/nsConfigFactory.cpp,9
gfx/layers/client/TextureClientRecycleAllocator.cpp,47
dom/base/nsAttrAndChildArray.cpp,69
dom/media/MediaStreamVideoSink.cpp,9
js/src/jsapi.h,274
obj-firefox/dist/include/mozilla/gfx/Matrix.h,131
gfx/gl/GLBlitHelper.cpp,4
toolkit/crashreporter/breakpad-client/linux/minidump_writer/linux_dumper.cc,1
media/omx-plugin/OmxPlugin.cpp,27
dom/base/nsCCUncollectableMarker.cpp,146
rdf/base/nsRDFXMLDataSource.cpp,2
obj-firefox/dist/include/mozilla/Tokenizer.h,3
intl/icu/source/common/uloc_tag.cpp,4
widget/android/fennec/Telemetry.h,1363
obj-firefox/dom/bindings/XMLHttpRequestBinding.cpp,257
media/libyuv/libyuv/source/scale_common.cc,13
gfx/angle/src/compiler/translator/Compiler.cpp,15
dom/html/HTMLTableCellElement.cpp,1
layout/style/GeckoStyleContext.cpp,94
security/sandbox/chromium/sandbox/linux/bpf_dsl/codegen.cc,60
intl/icu/source/i18n/dtptngen.cpp,8
obj-firefox/ipc/ipdl/PBrowserStreamChild.cpp,11
dom/file/MemoryBlobImpl.cpp,1
gcc/include/c++/6.4.0/functional,944
js/src/vm/DateTime.cpp,66
obj-firefox/dist/include/mozilla/layers/AtomicRefCountedWithFinalize.h,37
parser/htmlparser/nsParserModule.cpp,4
xpcom/reflect/xptinfo/xptiInterfaceInfo.cpp,11
dom/media/platforms/wmf/MFTDecoder.cpp,2
js/src/jit/shared/CodeGenerator-x86-shared.cpp,1
security/nss/lib/pk11wrap/pk11cxt.c,52
layout/style/nsComputedDOMStylePropertyList.h,4
obj-firefox/dom/bindings/SVGAnimatedStringBinding.cpp,2
gfx/layers/apz/src/HitTestingTreeNode.cpp,25
js/src/jit/Label.h,1
js/src/jit/BaselineDebugModeOSR.cpp,1
7402dac5fa1dbc471fea51094b090c4b1c30659abb263e40169dc00f134fe0282eea5ed67a3a5aeadb041a93299c0d75de60b0ab55e90f3d0fd2932dbb663b46/dom/bindings/DocumentFragmentBinding.cpp,1
js/src/builtin/WeakMapObject.cpp,2
dom/base/nsPropertyTable.cpp,25
netwerk/cache2/CacheStorageService.cpp,50
dom/mobilemessage/MobileMessageCursorCallback.cpp,2
memory/build/jemalloc_config.c,12
dom/base/nsObjectLoadingContent.cpp,224
obj-firefox/ipc/ipdl/_ipdlheaders/mozilla/gfx/PGPU.h,464
dom/audiochannel/AudioChannelService.cpp,7
js/src/vm/String-inl.h,19
obj-firefox/dist/include/mozilla/layers/TextureSourceProvider.h,1
mfbt/Atomics.h,7
layout/style/ServoStyleSet.h,42
js/src/frontend/BytecodeCompiler.cpp,203
tools/profiler/gecko/ThreadResponsiveness.cpp,40
obj-firefox/ipc/ipdl/PGPUChild.cpp,1
dom/media/webaudio/AudioNodeStream.h,1
gfx/layers/ImageContainer.h,21
js/src/proxy/OpaqueCrossCompartmentWrapper.cpp,5
obj-firefox/dist/include/mozilla/TimeStamp.h,52
gfx/gl/GLContext.cpp,122
gfx/angle/src/libANGLE/Buffer.cpp,2
xpcom/base/nsMemory.cpp,2
tools/profiler/core/ProfileJSONWriter.h,7
js/src/gc/Tracer.cpp,877
widget/windows/WinIMEHandler.cpp,37
obj-firefox/x86_64/ipc/ipdl/PPluginInstanceChild.cpp,38
dom/media/platforms/agnostic/VorbisDecoder.cpp,4
dom/xbl/nsBindingManager.cpp,79
media/libcubeb/cubeb-pulse-rs/src/backend/context.rs,95
layout/base/OverflowChangedTracker.h,15
dom/media/platforms/wmf/DXVA2Manager.cpp,275
nsprpub/pr/src/pthreads/ptsynch.c,81
obj-firefox/dist/include/nsCOMArray.h,1
93d249ce70f92973f716037b222f3ab3c9f2c5162549eede29e8a589f18ae6698c85a2339c2106ec1bd65c5dcb7f3d4ea8dd73928b074dafc16059780d960cda/dom/bindings/DedicatedWorkerGlobalScopeBinding.cpp,1
dom/ipc/ContentBridgeChild.cpp,2
security/sandbox/chromium/sandbox/win/src/filesystem_dispatcher.cc,7
media/libstagefright/binding/AnnexB.cpp,1
obj-firefox/toolkit/library/x86_64-pc-windows-msvc/release/build/style-bb6c9886f48802d7/out/properties.rs,4
layout/generic/nsCanvasFrame.cpp,15
intl/icu/source/i18n/dtfmtsym.cpp,5
dom/base/nsStyleLinkElement.h,8
security/nss/lib/ssl/sslnonce.c,6
layout/svg/nsSVGFilterFrame.cpp,1
gfx/cairo/libpixman/src/pixman-combine-float.c,6
layout/generic/nsImageFrame.cpp,65
widget/InProcessCompositorWidget.cpp,1
ipc/chromium/src/chrome/common/process_watcher_posix_sigchld.cc,4
libcore/fmt/mod.rs,1
memory/volatile/VolatileBufferWindows.cpp,4
gfx/2d/ExtendInputEffectD2D1.cpp,3
xpcom/string/nsStringObsolete.cpp,3
obj-firefox/ipc/ipdl/PBackgroundStorageChild.cpp,2
gfx/skia/trunk/src/gpu/GrInOrderDrawBuffer.cpp,4
js/xpconnect/src/nsXPConnect.cpp,599
gfx/layers/composite/TextureHost.cpp,1690
android-ndk/sources/cxx-stl/llvm-libc++/libcxx/include/streambuf,2
js/src/jit/RegisterAllocator.h,9
xpcom/glue/nsCOMArray.h,1
media/webrtc/trunk/webrtc/base/platform_thread.cc,120
parser/html/nsHtml5DocumentBuilder.cpp,5
js/src/proxy/DirectProxyHandler.cpp,37
android-ndk/sources/cxx-stl/llvm-libc++/libcxx/include/memory,1
js/src/vm/Runtime-inl.h,1
mfbt/lz4.c,1
netwerk/sctp/src/netinet/sctp_pcb.c,7
widget/nsBaseClipboard.cpp,18
media/mtransport/third_party/nICEr/src/stun/addrs.c,19
dom/base/nsTextFragment.h,14
security/manager/ssl/nsNSSCallbacks.cpp,5
obj-firefox/x86_64/ipc/ipdl/PContentChild.cpp,3
js/ipc/CPOWTimer.cpp,2
layout/printing/nsPrintEngine.cpp,6372
dom/workers/WorkerRunnable.cpp,328
gfx/cairo/cairo/src/cairo-cache.c,6
js/src/vm/GlobalObject.h,24
gfx/webrender_api/src/display_list.rs,7
js/src/builtin/DataViewObject.cpp,1
layout/generic/nsBulletFrame.cpp,4
dom/media/StreamTracks.cpp,1
obj-firefox/ipc/ipdl/PBackgroundFileHandleParent.cpp,5
layout/forms/nsComboboxControlFrame.cpp,199
dom/media/AudioSegment.cpp,6
widget/gonk/GeckoTouchDispatcher.cpp,22
gfx/angle/src/compiler/translator/VariableInfo.cpp,1
src/liballoc/boxed.rs,2095
xpcom/build/Omnijar.cpp,7
layout/generic/nsLineLayout.h,4
editor/libeditor/nsEditorUtils.h,1
obj-firefox/dist/include/nsIPrincipal.h,2
obj-firefox/dist/include/mozilla/devtools/DominatorTree.h,1
b9725e58b8f1f47d9d970ef91bbd3e4d324668a72ea885387dd27d694f8a45de649db2ac35db1e510b4b4fc9ab4a9e950133f416435c13b80d4b97bdf3abf3af/ipc/ipdl/PBackgroundIDBTransactionParent.cpp,2
dom/animation/KeyframeUtils.cpp,6
media/mtransport/third_party/nICEr/src/ice/ice_candidate.c,6
dom/mobilemessage/MobileMessageManager.cpp,2
toolkit/components/find/nsFind.h,4
gfx/skia/skia/src/core/SkConvolver.h,1
media/webrtc/trunk/webrtc/modules/video_capture/mac/avfoundation/video_capture_avfoundation_info.mm,2
obj-firefox/dom/bindings/FontFaceSetBinding.cpp,16
netwerk/protocol/res/nsResProtocolHandler.cpp,3
xpcom/string/nsReadableUtils.cpp,149
media/libvpx/vp9/common/vp9_blockd.c,22
dom/base/nsContentIterator.cpp,15
gfx/layers/apz/src/InputBlockState.cpp,6
obj-firefox/ipc/ipdl/PUDPSocketParent.cpp,2
dom/html/HTMLSharedElement.cpp,7
js/src/vm/ProxyObject.cpp,39
dom/file/ipc/IPCBlobInputStreamChild.cpp,1
js/src/vm/ErrorObject.cpp,19
media/libvpx/vp9/decoder/vp9_detokenize.c,2
layout/style/nsMediaFeatures.cpp,58
gfx/2d/ssse3-scaler.c,2
js/src/jit/ValueNumbering.cpp,284
layout/style/nsStyleStructInlines.h,21
js/src/jit/IonTypes.h,6
gfx/skia/skia/src/opts/SkBitmapFilter_opts.h,16
obj-firefox/dist/include/mozilla/gfx/Rect.h,3
gfx/angle/src/libANGLE/renderer/d3d/DisplayD3D.cpp,13
gfx/2d/Blur.cpp,10
dom/media/AudioMixer.h,9
js/src/vm/StringBuffer.h,68
gfx/thebes/SoftwareVsyncSource.cpp,13
layout/base/nsPresArena.cpp,62
gfx/skia/skia/src/core/SkLinearBitmapPipeline_tile.h,6
ipc/glue/IPCMessageUtils.h,57
layout/style/nsRuleWalker.h,507
modules/libpref/nsPrefsFactory.cpp,28
netwerk/protocol/http/nsHttpChannel.cpp,5492
js/src/jit/x86/Bailouts-x86.cpp,1
editor/libeditor/EditorBase.cpp,76
7410ae8076a32d56768c959cc5b84a99227b74b70679fcd033d5228bbb718a9ec0e6fa95277a6cc217285a70dac538eadf6f0eb7ee82bf5a0e6627efdbeafde4/toolkit/library/x86_64-apple-darwin/release/build/style-dc7c941fc56784c9/out/properties.rs,1
toolkit/xre/nsWindowsRestart.cpp,9
nsprpub/pr/src/io/prmmap.c,11
vs2015u3/VC/include/iomanip,1
dom/svg/SVGSVGElement.cpp,7
js/src/ds/Bitmap.cpp,10
image/SourceBuffer.cpp,16
js/src/jsgc.h,24
obj-firefox/ipc/ipdl/PWyciwygChannelParent.cpp,2
js/src/vm/TypedArrayObject.h,13
tools/profiler/public/shared-libraries.h,2
dom/media/MediaDecoderStateMachine.cpp,167
xpcom/threads/StateWatching.h,13
media/webrtc/trunk/webrtc/modules/pacing/alr_detector.cc,1
gfx/layers/mlgpu/MLGDevice.cpp,148
obj-firefox/dist/include/mozilla/HashFunctions.h,31
gfx/2d/DrawCommand.h,3
memory/mozalloc/mozalloc_abort.cpp,27291
servo/components/style/gecko/data.rs,150
layout/style/Declaration.cpp,56
media/libvpx/vp9/common/vp9_thread_common.c,1
dom/base/nsGlobalWindow.h,5
accessible/ipc/win/ProxyAccessible.cpp,279
js/src/gc/StoreBuffer-inl.h,7
obj-firefox/dist/include/nsHashKeys.h,1
layout/base/ServoRestyleManager.cpp,9856
dom/base/nsDOMWindowList.cpp,1
dom/base/Element.cpp,3962
js/src/frontend/NameCollections.h,2
gfx/2d/FilterProcessing.cpp,1
obj-firefox/dom/bindings/AudioParamBinding.cpp,15
image/src/imgRequest.cpp,36
gfx/layers/ipc/CompositorBridgeChild.cpp,110
chrome/nsChromeProtocolHandler.cpp,14
src/libstd/io/stdio.rs,358
third_party/rust/rayon/src/iter/internal.rs,8
netwerk/ipc/NeckoParent.cpp,1129
storage/mozStorageConnection.cpp,364
gfx/layers/ipc/CompositorParent.cpp,21
dom/svg/DOMSVGTransformList.cpp,1
obj-firefox/dist/include/FrameProperties.h,4
obj-firefox/ipc/ipdl/PAPZParent.cpp,8
extensions/cookie/nsCookiePermission.cpp,2
layout/style/ServoStyleSheet.cpp,193
obj-firefox/dist/include/mozilla/Variant.h,13
media/webrtc/trunk/webrtc/video_engine/vie_input_manager.cc,3
layout/generic/nsQueryFrame.h,76
image/src/imgRequestProxy.cpp,1
296a854b086f5c6b1dc56d395a91b870a8f9a10c6d1afacb40f794fe041e6570b1bf186ffec1091889f39a906964273669d29875e4797f1d89c782d955068544/ipc/ipdl/PUiCompositorControllerChild.cpp,3
xpcom/ds/nsExpirationTracker.h,55
gfx/ipc/CompositorWidgetVsyncObserver.cpp,28
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_receiver_video.cc,3
gfx/cairo/cairo/src/cairo-traps.c,1
dom/base/nsReferencedElement.cpp,2
dom/base/nsDOMMutationObserver.cpp,145
js/src/jit/BaselineFrameInfo.h,3
obj-firefox/ipc/ipdl/PWebRenderBridgeParent.cpp,30
netwerk/protocol/wyciwyg/nsWyciwygChannel.cpp,12
obj-firefox/dom/bindings/HTMLEmbedElementBinding.cpp,10
gfx/webrender_traits/src/display_item.rs,2
gfx/angle/src/libANGLE/renderer/d3d/d3d11/Query11.cpp,2
xpfe/appshell/nsAppShellService.cpp,8
obj-firefox/dist/include/mozilla/dom/UnionConversions.h,3
media/libvpx/vp8/encoder/mcomp.c,4
f7846c23ae7ae44cdb72a4a39a058e945bceb396f029be09cdb52f9710760714237d7d57b5dae14b0fe55fda75f491c650ac5d23e0f53158e0076b987561a120/dom/bindings/FunctionBinding.cpp,1
gfx/skia/skia/src/core/SkUtils.cpp,21
layout/style/GroupRule.cpp,46
gfx/skia/skia/src/gpu/ops/GrSmallPathRenderer.cpp,17
js/public/Class.h,105
dom/workers/ServiceWorkerScriptCache.cpp,218
servo/components/style/gecko_string_cache/mod.rs,27
gfx/skia/skia/src/core/SkSpriteBlitter_ARGB32.cpp,4
gfx/src/nsRect.cpp,1
js/src/gc/Statistics.h,102
dom/canvas/WebGLContextTextures.cpp,34
obj-firefox/dist/include/mozilla/dom/DOMJSProxyHandler.h,3
dom/media/MediaSegment.h,2
ipc/chromium/src/base/platform_thread_win.cc,210
obj-firefox/js/xpconnect/loader/Unified_cpp_js_xpconnect_loader0.cpp,2
parser/html/nsHtml5StreamParserPtr.h,96
widget/windows/ScreenHelperWin.cpp,2
dom/events/DataTransferItemList.cpp,47
layout/xul/nsBoxFrame.cpp,309
obj-firefox/dist/include/mozilla/DeclarationBlockInlines.h,68
obj-firefox/ipc/ipdl/PUiCompositorControllerChild.cpp,76
xpcom/components/nsComponentManagerUtils.h,7
dom/base/nsAttrValue.h,1
xpcom/threads/nsProxyRelease.cpp,31
obj-firefox/dist/include/mozilla/layers/WebRenderLayerManager.h,2
js/src/wasm/WasmBaselineCompile.cpp,1
media/webrtc/trunk/webrtc/base/checks.cc,24
js/src/vm/Printer.cpp,16
dom/media/platforms/agnostic/BlankDecoderModule.cpp,27
gfx/thebes/gfxGDIFontList.h,2
gfx/skia/skia/src/gpu/SkGpuDevice.cpp,42
layout/base/nsLayoutUtils.cpp,2786
media/libvpx/vpx/src/vpx_decoder.c,2
accessible/base/TreeWalker.cpp,5
layout/style/StyleContextSource.h,3
toolkit/crashreporter/breakpad-client/minidump_file_writer.cc,1
ipc/glue/SendStreamChild.cpp,1
widget/nsScreenManagerProxy.cpp,3
js/src/jscntxtinlines.h,1434
js/src/vm/EnvironmentObject-inl.h,21
obj-firefox/dom/bindings/HistoryBinding.cpp,5
gfx/layers/BufferTexture.h,1
nsprpub/lib/ds/plarena.c,31
media/libvpx/vp8/encoder/encodeframe.c,12
dom/commandhandler/nsCommandManager.cpp,10
docshell/base/timeline/TimelineConsumers.cpp,10
xpcom/build/FileLocation.cpp,26
js/src/vm/EnvironmentObject.h,11
build/stlport/stlport/stl/_tree.h,2
64b09d1bcd2abe9ccee4a25413be74081dd54eb49ecea5100966e450ab9d7d1ef8391021a6e9a66be64575c60373e5933a077967ab52ca896c5c75ce22defdd5/dom/bindings/HTMLDocumentBinding.cpp,2
obj-firefox/dist/include/mozilla/TimingParams.h,1
dom/media/webspeech/synth/test/nsFakeSynthServices.cpp,8
js/src/vm/Stack.cpp,165
widget/windows/TSFTextStore.cpp,113
security/nss/lib/pki/pki3hack.c,25
layout/style/RuleNodeCacheConditions.cpp,2
storage/src/mozStorageStatementData.h,2
gfx/thebes/gfxDrawable.h,64
obj-firefox/dom/bindings/CloseEventBinding.cpp,1
gfx/2d/PathRecording.cpp,1
modules/libjar/nsJARURI.cpp,99
src/libstd/collections/hash/table.rs,5
6e2d72886663a1633f2210081214504a143c9c045f43a3c127c214d1df7a2f9965aca971c29fc022f777b641f42c3595e345992286822141e8f09c1de79ca9aa/ipc/ipdl/PBackground.cpp,2
dom/media/AudioChannelFormat.h,1
toolkit/components/telemetry/ipc/TelemetryIPCAccumulator.cpp,253
obj-firefox/dist/include/mozilla/layers/LayerManagerComposite.h,263
security/manager/ssl/CryptoTask.cpp,13
widget/gonk/libui/InputListener.cpp,30
media/libjpeg/jdmainct.c,1
media/libcubeb/src/cubeb_pulse.c,2
dom/base/Text.h,1
obj-firefox/dom/bindings/HTMLMediaElementBinding.cpp,19
security/sandbox/chromium/sandbox/win/src/win_utils.cc,7
js/src/jsscript.cpp,3256
xpcom/ds/nsStaticNameTable.cpp,2
mozglue/misc/TimeStamp_windows.cpp,157
security/nss/lib/softoken/lowpbe.c,2
gfx/2d/Factory.cpp,175
layout/style/StyleRule.cpp,234
widget/nsAppShellSingleton.h,1
media/libstagefright/binding/Index.cpp,16
dom/media/MP3Demuxer.cpp,6
js/src/vm/ObjectGroup.cpp,313
dom/base/IdleRequest.cpp,49
js/src/wasm/WasmValidate.cpp,6
modules/libpref/prefapi.cpp,35
